id,price
1335,4029.0559173696997
1336,4049.296331391973
1337,723.8104086668442
1338,3301.792581475503
1339,680.7710603630943
1340,5760.417183961767
1341,4772.041492563654
1342,14401.777292283781
1343,851.6849210509467
1344,2084.683241432703
1345,5284.205245682085
1346,3000.1653317358328
1347,807.6516713768578
1348,716.8625491788702
1349,764.3881548278104
1350,838.8049309880671
1351,498.7092847211768
1352,2478.2530419594686
1353,1277.5570835078531
1354,6456.41884696078
1355,13911.319465215598
1356,863.09530436156
1357,1007.2554902537295
1358,1277.5930340597008
1359,726.6905448621206
1360,5036.603521717484
1361,1398.6591128984073
1362,693.6377554179733
1363,4747.4936934103125
1364,14850.979939338113
1365,4266.50023751108
1366,14422.768643361444
1367,627.4846974881827
1368,4010.6343888618244
1369,542.7461074855341
1370,1212.8457498985008
1371,1068.0067667863582
1372,2123.5906237127724
1373,16209.923848417586
1374,1006.835433079495
1375,3372.023202796387
1376,9094.235586113356
1377,569.2436747053306
1378,13081.240618906979
1379,2438.4721547315985
1380,1036.3211655921532
1381,4160.014374629349
1382,764.4992301296504
1383,6532.885065566431
1384,2317.346345962124
1385,879.5753353038275
1386,1057.7130058272169
1387,4878.685498007982
1388,17660.056764369667
1389,6975.558657617928
1390,6028.416499967504
1391,3449.25813764202
1392,1734.6322287815726
1393,878.3548131151574
1394,10379.151820133848
1395,4382.532227162251
1396,463.4242232978602
1397,1864.5746109355227
1398,696.148935652603
1399,3023.96232966212
1400,12583.149371648246
1401,16275.943310507562
1402,7509.283025469713
1403,6554.715426859982
1404,8391.823747306897
1405,614.901078454796
1406,915.8694776110918
1407,5335.137004083478
1408,707.7011047888866
1409,3325.146892104387
1410,2493.955736451635
1411,586.824032639309
1412,993.0705144260824
1413,657.468004991127
1414,6410.515782550046
1415,1910.7738971463764
1416,1572.2593933811527
1417,3291.48948166954
1418,1011.6298846809651
1419,11217.80270315479
1420,6893.227463493974
1421,1439.568565569176
1422,4836.33308579208
1423,8602.961504177703
1424,582.4611461495435
1425,1254.6724201607663
1426,6971.116223957753
1427,1189.0414642240737
1428,646.5495698307825
1429,1672.3496781368792
1430,4558.038076195023
1431,3776.055508655705
1432,5762.107830805849
1433,4263.565278166573
1434,11133.702438765456
1435,4325.535152304508
1436,5171.073727506041
1437,3817.9504937967095
1438,981.6373276081893
1439,827.9727713637781
1440,867.8928885080269
1441,875.45206753786
1442,981.9249070094094
1443,4802.700581657742
1444,5019.609361402427
1445,858.8943061298763
1446,2939.779296165654
1447,13446.14707017599
1448,834.3801817449016
1449,1690.6247649570066
1450,800.3976282416747
1451,15097.940937275813
1452,5230.898495225684
1453,13725.98245374592
1454,692.3874349104948
1455,965.3207254491703
1456,13154.0440171527
1457,3551.7224353667575
1458,4535.919861191696
1459,810.5414087079903
1460,1663.7021195240845
1461,2629.6771958322684
1462,998.1481485312016
1463,1155.7088273222605
1464,9096.93345339904
1465,2540.465731089464
1466,8978.382042732557
1467,1028.9301497938538
1468,2376.7778048802543
1469,1780.2608968221837
1470,3010.295254548744
1471,714.618005879015
1472,2908.309162424001
1473,3453.9948131310243
1474,649.1889769181781
1475,920.201769896842
1476,3831.281878131684
1477,4582.035840893009
1478,626.5808118840462
1479,2490.0683337529854
1480,2507.990609143147
1481,3050.1136288550865
1482,540.2613958979874
1483,3540.5078923276997
1484,4261.566124131088
1485,1727.5333329849261
1486,11099.789737119447
1487,955.6729935283464
1488,2078.854466128564
1489,1808.4738753076533
1490,1036.4451495285762
1491,1369.7378610327394
1492,2377.3654100256867
1493,558.9384892392475
1494,554.9000035625864
1495,663.3492279012955
1496,4533.160289493198
1497,6008.627597659658
1498,640.720798448658
1499,1095.5210442967837
1500,15303.338306021285
1501,4831.004237286501
1502,15096.796914674542
1503,5672.315986043116
1504,545.1294129266365
1505,5954.599021498545
1506,1074.5684251858193
1507,873.0360994330275
1508,4577.040821306174
1509,1869.8747962858354
1510,1887.1783937567693
1511,5217.552516765486
1512,4218.532789307223
1513,3355.8287524094885
1514,464.3644885304654
1515,14289.445224132882
1516,10053.651928120022
1517,2297.95390421238
1518,1228.0694668761616
1519,749.910257940216
1520,5057.901200663737
1521,1514.3346489584128
1522,7422.497622172045
1523,4623.296368494445
1524,4372.753924045625
1525,1104.6904623649752
1526,5771.085926031204
1527,8955.33623297586
1528,4825.916998709222
1529,718.5293362128841
1530,823.333771929262
1531,1419.9674176689814
1532,16256.656554727437
1533,601.6675972555568
1534,779.5547851416861
1535,8664.038677430397
1536,4335.197736721872
1537,2091.2646492824592
1538,1525.88111798317
1539,1241.7780328840827
1540,7403.534273429785
1541,2779.4087928305967
1542,2123.613751557553
1543,863.1802142438753
1544,11763.179337386575
1545,747.1642773496849
1546,7003.282313872005
1547,586.6246661679816
1548,2819.0370219593788
1549,1147.453179109716
1550,4968.337137384693
1551,3536.326536842973
1552,7370.789096180641
1553,1129.8355719947313
1554,4301.771262806878
1555,2212.7906007334436
1556,8487.252842217289
1557,691.9144575478846
1558,4068.1288679062195
1559,2441.4613394189705
1560,983.7102550544527
1561,2599.1766864850965
1562,17008.946844402955
1563,4029.1193540845325
1564,4465.150744324552
1565,1276.5387106398323
1566,4264.443613810692
1567,12500.086381555368
1568,5374.613824415213
1569,4851.912928588504
1570,1255.7546972876835
1571,2412.087573286884
1572,4324.816295436119
1573,17056.601329276236
1574,5095.483790797549
1575,2430.1985842593767
1576,827.2376744118278
1577,10457.07686133242
1578,1727.5333329849261
1579,12809.182756062131
1580,868.5771066928363
1581,697.0648260504255
1582,4593.926713306986
1583,3138.3281988240938
1584,1336.8310555600872
1585,16052.586851554606
1586,5587.750776150654
1587,2663.488966146968
1588,1852.8330926244407
1589,5358.8022793618165
1590,676.5422844453626
1591,873.2630706855557
1592,5807.471975612728
1593,10386.722420595997
1594,2352.171640378352
1595,8207.619649384114
1596,3448.314974510571
1597,4030.9423880690156
1598,1031.7295480658518
1599,713.4040138901436
1600,5616.336748822602
1601,482.33097934265703
1602,2124.819441472083
1603,6432.665497906189
1604,1854.5894800119777
1605,3952.570902195307
1606,619.2090776859661
1607,6392.984846524319
1608,917.3690292712652
1609,8592.25019478622
1610,981.9560570601891
1611,534.5598884240899
1612,11376.089068668643
1613,2328.2934040702467
1614,722.0543845253729
1615,905.5593999598457
1616,1815.5716663386577
1617,12638.374488782665
1618,2064.9273625824076
1619,6638.033669835922
1620,6209.303126213854
1621,17360.15717254839
1622,4830.122918135556
1623,5354.9627155239195
1624,2610.228525201883
1625,4009.4443062138726
1626,5050.199518593342
1627,7221.278344436294
1628,843.9866655135257
1629,9781.30908463223
1630,1389.9622428054315
1631,7697.707907062408
1632,11994.578488052697
1633,6489.8518654574245
1634,754.3242360549411
1635,1034.4714652147657
1636,5410.58913433014
1637,7199.292343528038
1638,1825.7046961713424
1639,1059.2430925645144
1640,1192.0746843626587
1641,1781.1215711263499
1642,13901.820423122042
1643,898.8476619622637
1644,1548.1167495651875
1645,846.3740976048643
1646,2126.4178204859554
1647,3134.132188326094
1648,822.795232282747
1649,2730.3687928783665
1650,17393.66398142385
1651,479.4838306556787
1652,5193.710621698389
1653,630.2928324382985
1654,4347.8195051223975
1655,12629.736486842909
1656,678.4112677963468
1657,4843.827795715656
1658,649.8658097934259
1659,1886.9975248827034
1660,16451.233421636105
1661,6932.557936900248
1662,3658.7208058904885
1663,4165.719824473225
1664,10204.54590900517
1665,12328.109586708326
1666,8837.31932917894
1667,3578.269660507374
1668,3643.4230788820496
1669,3573.4017486939697
1670,904.5553815138267
1671,696.1744899553521
1672,928.4661476316313
1673,1658.4795244298568
1674,1822.8643240727633
1675,704.6556808718977
1676,6804.337043893611
1677,4003.0520682755105
1678,476.8895673716036
1679,12240.916714270432
1680,1861.9473238438793
1681,6878.433301336221
1682,11120.469426680387
1683,754.8795386189067
1684,3495.834487335974
1685,668.1609304645347
1686,1202.6605682688837
1687,1142.8313698131678
1688,3094.1105124728397
1689,12764.68364690353
1690,841.6780553004085
1691,10779.411973978493
1692,2673.0521714384977
1693,509.78842100209835
1694,686.3798563977421
1695,16448.558462609493
1696,1872.7347298696698
1697,2527.0016222888135
1698,538.8879866784392
1699,1602.270792036046
1700,915.3617152129536
1701,612.4741514863193
1702,2077.9255828396917
1703,9914.098224619922
1704,758.9095878755197
1705,895.85264587478
1706,7783.644338286745
1707,15496.113187270179
1708,6649.695090561176
1709,6670.6090805553395
1710,685.6766606622258
1711,832.2094180412244
1712,5521.112622990474
1713,1195.7698692747015
1714,728.3860994761301
1715,3599.990022019554
1716,1661.9675835888645
1717,2584.8365356148997
1718,4019.306807761675
1719,940.4544559464982
1720,531.9185938332407
1721,7721.833937960635
1722,3775.6376698250083
1723,5020.154687269792
1724,7774.761017261634
1725,818.6455982381135
1726,15959.94960465487
1727,1107.6509498815471
1728,4807.965276734872
1729,3461.55226697426
1730,2617.5862337514845
1731,5489.633230176137
1732,5163.012816124961
1733,6339.786080502172
1734,11424.313466589583
1735,700.24191613128
1736,2625.522097301486
1737,8375.9264901863
1738,14621.14591456192
1739,4577.5905801235685
1740,717.4267146534911
1741,1749.7611862725043
1742,705.2441801794369
1743,1103.2716983929436
1744,7451.252806250183
1745,1161.8156719011922
1746,1712.220355554113
1747,13425.360261456139
1748,7001.613774082266
1749,5983.195736407529
1750,1395.2834962444877
1751,1863.9934988778307
1752,3022.3073553434665
1753,6527.226887126924
1754,2973.3681314976548
1755,4379.8238903001
1756,3638.3160798568156
1757,748.0257279938573
1758,2777.625360873273
1759,2231.7146080197062
1760,6771.427654541891
1761,5392.134639343552
1762,504.5118937003193
1763,773.3279890720038
1764,804.2982737211914
1765,2772.2698908275706
1766,11333.455927710262
1767,16733.559093327134
1768,2389.81435601047
1769,708.7697468581623
1770,779.3518799187184
1771,2631.6803285275973
1772,9167.218323498086
1773,5194.976639724613
1774,8832.9570075753
1775,1103.1587159062701
1776,928.8177857474146
1777,663.8022192021984
1778,11348.559881275205
1779,1825.7046961713424
1780,8579.415098953143
1781,3087.592451164885
1782,5451.27505631876
1783,653.1188833116446
1784,6773.175760864662
1785,14016.621258241235
1786,1454.0983581151604
1787,2881.8374693344517
1788,6599.693985875229
1789,1410.1964488824412
1790,4648.32826028013
1791,1763.4844577796043
1792,1818.8196511832675
1793,1017.2577744707233
1794,526.4526074467632
1795,15958.720261870281
1796,5647.693329636912
1797,652.4597617008853
1798,11545.357416159311
1799,833.9586158634602
1800,3509.9094559498067
1801,4443.8569556696375
1802,5396.549285971348
1803,6574.50295147941
1804,716.4579606736701
1805,830.0968747988477
1806,5288.221956096214
1807,799.5107497274169
1808,1157.8547452604118
1809,5495.958292485328
1810,2495.428249209068
1811,1484.302737463213
1812,746.5584185257422
1813,764.4878689158361
1814,4298.568775119652
1815,1564.0498953199804
1816,2554.45536992387
1817,579.5447617118978
1818,4442.330218705285
1819,3092.4199154211065
1820,16846.75530424917
1821,9038.31838100903
1822,740.1570840012819
1823,5064.651502672054
1824,1155.2160240680214
1825,5272.521705999604
1826,1617.5016716286138
1827,873.0312370308892
1828,1174.7935913361237
1829,16834.84475049699
1830,8147.71721235453
1831,2029.4661308851635
1832,579.7518179514317
1833,4295.165698871391
1834,15036.8659376703
1835,6857.130917887569
1836,4658.240994037942
1837,674.7534892064612
1838,4392.0761824405645
1839,6311.625216225156
1840,857.8181391975984
1841,5598.318167207669
1842,705.1666339266028
1843,4240.899317150808
1844,5285.919849542704
1845,2719.175440391785
1846,1432.9390866309066
1847,14085.452315536393
1848,4595.339441226855
1849,837.283261815979
1850,11877.5651954957
1851,1840.8773483846376
1852,4430.443813597841
1853,905.5593999598457
1854,1638.3066339676805
1855,905.2794955767008
1856,9175.850745170981
1857,1158.4583879748475
1858,893.2120236592312
1859,5226.908605479559
1860,1611.1707020000017
1861,1833.6547667489372
1862,2127.2501447917966
1863,5063.227858747144
1864,1852.0039715315477
1865,4607.233732854458
1866,907.4113555701674
1867,4573.817488914866
1868,4675.585461300809
1869,1912.3416752184546
1870,1448.6716989382896
1871,2984.975741425276
1872,1906.5673415969845
1873,538.0580455768869
1874,571.9753820802553
1875,6715.828386513386
1876,5767.81451378514
1877,2240.451343866318
1878,538.5384429417068
1879,767.8732550075645
1880,6917.567537973081
1881,4324.577552283282
1882,13476.171868840373
1883,4944.93572048788
1884,5091.901865134683
1885,1362.139640756556
1886,3679.3044120647833
1887,3937.7059974761505
1888,2466.796385219647
1889,2550.1755091175155
1890,1126.8415786077837
1891,1922.0821608994486
1892,1777.972251869243
1893,7082.38765538147
1894,5105.642631878392
1895,7590.265677721336
1896,9465.967982030323
1897,1718.7053565731956
1898,10651.001107375165
1899,639.0569433529976
1900,5212.84959658141
1901,1434.170931100295
1902,1202.410219351098
1903,4413.611558093384
1904,4756.963163629937
1905,5050.199518593342
1906,544.8699084619989
1907,6450.97603823766
1908,607.8229510956348
1909,10451.97140639265
1910,5320.13178657324
1911,12079.06521772986
1912,7480.844938432961
1913,2869.8222674598273
1914,1467.9156029718042
1915,1719.512227565937
1916,546.4930947710668
1917,4558.945948897254
1918,12251.695711305023
1919,7701.082899755268
1920,4554.268328621381
1921,6487.426867552621
1922,5366.668321526974
1923,3129.8494568116953
1924,1090.1547268446623
1925,5351.997356013033
1926,2196.145729862653
1927,9302.55286507587
1928,1687.4968724352293
1929,15057.717619691777
1930,7177.479286738239
1931,9740.435485284703
1932,938.8053458121807
1933,9712.744426487918
1934,8261.773687776657
1935,9809.226606638855
1936,1517.5939726445124
1937,3398.853920378953
1938,778.2624766624551
1939,3701.3081466251365
1940,2212.0156156546395
1941,11185.616838505031
1942,12733.738481519278
1943,7028.216968901757
1944,15475.28123525575
1945,1659.6289581818658
1946,5218.077858098016
1947,3144.4102620754725
1948,483.70174822604866
1949,3535.7378355994524
1950,1184.1830559597972
1951,5279.013661421954
1952,757.3342379897567
1953,10753.427985692184
1954,6657.342583944371
1955,737.5292043228199
1956,885.1031748542639
1957,2046.7441740356123
1958,3131.13157553251
1959,1417.6156924571187
1960,4800.723435637284
1961,6805.0362965692475
1962,11224.224168885017
1963,859.09679241639
1964,602.3759690981723
1965,1215.99052056907
1966,2223.8834384608967
1967,758.4050717380757
1968,470.51308260382234
1969,1265.050413857979
1970,3485.942892709024
1971,2075.656113746346
1972,1740.9631984101848
1973,5218.114118000481
1974,753.9969565236373
1975,4137.230725822167
1976,1294.7146707224913
1977,7574.416844768152
1978,635.9165528636006
1979,10963.210772660266
1980,2051.7895500477744
1981,11708.479449468614
